started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-11-10 07:43:03.129000+00:00,2022-11-10 07:54:50.274000+00:00,707,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-11-10 07:46:52.428000+00:00,2022-11-10 07:56:21.066000+00:00,568,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-11-10 07:47:39.034000+00:00,2022-11-10 07:56:17.474000+00:00,518,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-11-10 07:48:02.424000+00:00,2022-11-10 07:53:36.081000+00:00,333,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-11-10 07:50:39.048000+00:00,2022-11-10 07:57:12.205000+00:00,393,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-11-10 07:51:18.253000+00:00,2022-11-10 08:44:38.642000+00:00,3200,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2022-11-10 07:52:02.852000+00:00,2022-11-10 07:54:36.306000+00:00,153,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-11-10 07:52:16.195000+00:00,2022-11-10 07:58:30.331000+00:00,374,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-11-10 07:52:35.953000+00:00,2022-11-10 08:48:06.344000+00:00,3330,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-11-10 07:54:25.553000+00:00,2022-11-10 07:59:34.184000+00:00,308,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-11-10 07:55:00.341000+00:00,2022-11-10 08:12:16.535000+00:00,1036,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 07:58:06.225000+00:00,2022-11-10 08:04:02.563000+00:00,356,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-10 07:59:03.775000+00:00,2022-11-10 08:02:09.787000+00:00,186,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-10 07:59:17.426000+00:00,2022-11-10 08:09:41.771000+00:00,624,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-11-10 08:04:37.655000+00:00,2022-11-10 08:07:18.743000+00:00,161,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 08:07:13.381000+00:00,2022-11-10 08:12:37.354000+00:00,323,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-11-10 08:08:50.907000+00:00,2022-11-10 08:15:48.196000+00:00,417,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-11-10 08:09:46.558000+00:00,2022-11-10 08:18:17.204000+00:00,510,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 08:09:51.047000+00:00,2022-11-10 08:20:04.201000+00:00,613,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-11-10 08:11:42.529000+00:00,2022-11-10 08:21:48.985000+00:00,606,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 08:12:25.433000+00:00,2022-11-10 08:23:32.434000+00:00,667,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156
2022-11-10 08:12:51.942000+00:00,2022-11-10 08:29:03.222000+00:00,971,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-11-10 08:18:03.774000+00:00,2022-11-10 08:26:31.092000+00:00,507,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2022-11-10 08:24:43.034000+00:00,2022-11-10 08:28:57.525000+00:00,254,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-10 08:25:52.114000+00:00,2022-11-10 08:36:04.021000+00:00,611,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 08:29:31.525000+00:00,2022-11-10 08:35:41.880000+00:00,370,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2022-11-10 08:30:13.840000+00:00,2022-11-10 08:32:37.946000+00:00,144,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-10 08:32:59.896000+00:00,2022-11-10 08:38:41.939000+00:00,342,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 08:35:44.469000+00:00,2022-11-10 08:39:54.516000+00:00,250,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-11-10 08:36:19.014000+00:00,2022-11-10 08:45:01.069000+00:00,522,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-11-10 08:36:25.102000+00:00,2022-11-10 08:45:47.197000+00:00,562,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-11-10 08:38:54.299000+00:00,2022-11-10 08:44:43.857000+00:00,349,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-10 08:43:13.819000+00:00,2022-11-10 08:49:25.673000+00:00,371,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2022-11-10 08:43:33.738000+00:00,2022-11-10 08:46:33.127000+00:00,179,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-11-10 08:44:28.869000+00:00,2022-11-10 08:48:49.851000+00:00,260,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 08:45:17.061000+00:00,2022-11-10 08:47:16.885000+00:00,119,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-11-10 08:47:38.434000+00:00,2022-11-10 08:52:47.138000+00:00,308,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-11-10 08:48:52.869000+00:00,2022-11-10 09:27:38.731000+00:00,2325,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-11-10 08:48:55.040000+00:00,2022-11-10 08:55:21.538000+00:00,386,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-10 08:49:15.138000+00:00,2022-11-10 08:55:41.609000+00:00,386,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-11-10 08:50:29.921000+00:00,2022-11-10 08:55:31.045000+00:00,301,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-11-10 08:51:36.017000+00:00,2022-11-10 09:02:17.914000+00:00,641,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-11-10 08:56:28.371000+00:00,2022-11-10 09:03:26.023000+00:00,417,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-10 08:56:44.400000+00:00,2022-11-10 09:06:20.747000+00:00,576,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-11-10 08:56:48.377000+00:00,2022-11-10 09:02:12.797000+00:00,324,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 09:04:32.241000+00:00,2022-11-10 09:20:03.782000+00:00,931,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-11-10 09:12:40.598000+00:00,2022-11-10 09:18:10.472000+00:00,329,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-11-10 09:13:10.154000+00:00,2022-11-10 09:20:15.599000+00:00,425,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2022-11-10 09:14:09.391000+00:00,2022-11-10 09:17:38.653000+00:00,209,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-10 09:14:14.704000+00:00,2022-11-10 09:20:19.371000+00:00,364,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-10 09:17:11.716000+00:00,2022-11-10 09:28:20.425000+00:00,668,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2022-11-10 09:19:20.174000+00:00,2022-11-10 09:26:08.081000+00:00,407,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 09:20:11.211000+00:00,2022-11-10 09:31:47.300000+00:00,696,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-11-10 09:22:20.966000+00:00,2022-11-10 09:28:24.526000+00:00,363,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-10 09:30:36.598000+00:00,2022-11-10 09:37:59.653000+00:00,443,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-10 09:35:11.903000+00:00,2022-11-10 09:43:38.437000+00:00,506,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-11-10 09:35:46.549000+00:00,2022-11-10 09:39:51.124000+00:00,244,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-10 09:39:06.330000+00:00,2022-11-10 09:44:26.760000+00:00,320,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-11-10 09:45:35.790000+00:00,2022-11-10 09:50:32.238000+00:00,296,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-10 09:50:21.823000+00:00,2022-11-10 10:03:29.375000+00:00,787,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-11-10 09:55:48.399000+00:00,2022-11-10 10:03:09.191000+00:00,440,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-11-10 10:03:09.767000+00:00,2022-11-10 10:07:00.746000+00:00,230,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-10 10:06:57.407000+00:00,2022-11-10 10:12:09.923000+00:00,312,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-11-10 10:10:49.508000+00:00,2022-11-10 10:19:23.729000+00:00,514,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-11-10 10:10:56.805000+00:00,2022-11-10 10:18:54.004000+00:00,477,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2022-11-10 10:15:25.554000+00:00,2022-11-10 10:19:06.859000+00:00,221,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438
2022-11-10 10:18:48.764000+00:00,2022-11-10 10:24:04.723000+00:00,315,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-10 10:31:11.486000+00:00,2022-11-10 10:40:56.563000+00:00,585,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-11-10 10:35:14.236000+00:00,2022-11-10 10:42:13.384000+00:00,419,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-11-10 10:39:09.301000+00:00,2022-11-10 10:41:46.771000+00:00,157,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-10 10:41:44.250000+00:00,2022-11-10 10:49:58.408000+00:00,494,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2022-11-10 10:46:27.368000+00:00,2022-11-10 10:52:41.467000+00:00,374,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 10:48:37.067000+00:00,2022-11-10 11:03:00.497000+00:00,863,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-10 10:49:01.979000+00:00,2022-11-10 10:57:20.672000+00:00,498,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-11-10 10:53:42.522000+00:00,2022-11-10 11:00:49.467000+00:00,426,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 10:57:34.268000+00:00,2022-11-10 11:01:45.774000+00:00,251,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-10 10:57:49.921000+00:00,2022-11-10 11:01:23.374000+00:00,213,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-10 10:58:18.153000+00:00,2022-11-10 11:00:33.822000+00:00,135,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-11-10 11:01:13.042000+00:00,2022-11-10 11:07:47.148000+00:00,394,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2022-11-10 11:04:07.394000+00:00,2022-11-10 11:13:30.236000+00:00,562,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-10 11:07:12.327000+00:00,2022-11-10 11:14:02.953000+00:00,410,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2022-11-10 11:09:26.946000+00:00,2022-11-10 11:14:08.019000+00:00,281,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2022-11-10 11:23:15.928000+00:00,2022-11-10 11:31:08.731000+00:00,472,110,Valentinlyst,ved Strindheim kirke,63.42545389268059,10.441064536571503,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2022-11-10 11:32:27.957000+00:00,2022-11-10 11:36:04.575000+00:00,216,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-10 11:36:11.125000+00:00,2022-11-10 11:39:30.973000+00:00,199,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-11-10 11:36:16.565000+00:00,2022-11-10 11:37:33.982000+00:00,77,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-10 11:36:26.639000+00:00,2022-11-10 11:46:12.923000+00:00,586,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-11-10 11:38:04.233000+00:00,2022-11-10 11:48:58+00:00,653,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-10 11:38:33.514000+00:00,2022-11-10 11:44:22.436000+00:00,348,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2022-11-10 11:40:09.483000+00:00,2022-11-10 11:45:03.379000+00:00,293,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-10 11:48:17.956000+00:00,2022-11-10 11:59:25.711000+00:00,667,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-11-10 11:48:35.823000+00:00,2022-11-10 11:52:30.275000+00:00,234,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-11-10 11:55:32.894000+00:00,2022-11-10 11:59:28.891000+00:00,235,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-11-10 12:01:09.457000+00:00,2022-11-10 12:04:20.157000+00:00,190,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2022-11-10 12:05:20.016000+00:00,2022-11-10 12:11:00.994000+00:00,340,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-10 12:10:49.263000+00:00,2022-11-10 12:15:02.664000+00:00,253,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-10 12:13:30.181000+00:00,2022-11-10 12:16:19.696000+00:00,169,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-11-10 12:19:52.890000+00:00,2022-11-10 12:23:47.360000+00:00,234,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-11-10 12:20:26.082000+00:00,2022-11-10 12:31:14.105000+00:00,648,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-11-10 12:27:07.796000+00:00,2022-11-10 12:41:42.805000+00:00,875,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-10 12:28:11.986000+00:00,2022-11-10 12:40:02.897000+00:00,710,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-11-10 12:28:29.070000+00:00,2022-11-10 12:35:14.512000+00:00,405,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-10 12:35:49.781000+00:00,2022-11-10 12:40:27.020000+00:00,277,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-11-10 12:39:07.659000+00:00,2022-11-10 12:50:01.064000+00:00,653,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-11-10 12:39:37.074000+00:00,2022-11-10 12:49:43.064000+00:00,605,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-10 12:42:53.848000+00:00,2022-11-10 12:48:00.456000+00:00,306,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2022-11-10 12:44:43.870000+00:00,2022-11-10 13:04:18.589000+00:00,1174,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2022-11-10 12:45:22.104000+00:00,2022-11-10 13:39:05.027000+00:00,3222,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2022-11-10 12:47:06.488000+00:00,2022-11-10 12:52:26.991000+00:00,320,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-10 12:49:28.103000+00:00,2022-11-10 13:25:25.997000+00:00,2157,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
